Class,Axioms,Coverage
http://www.owl-ontologies.com/unnamed.owl#RID17834,3,0.0001
http://www.owl-ontologies.com/unnamed.owl#RID16502,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13487,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16503,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17833,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13486,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17836,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16504,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13485,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17835,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16505,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13484,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16506,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17838,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13483,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13482,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17837,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16507,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID16508,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13481,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13480,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17839,16,0.0007
http://www.owl-ontologies.com/unnamed.owl#RID16509,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13449,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14780,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13448,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14781,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14782,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13447,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13446,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14783,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13445,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14784,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17810,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14785,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13444,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14775,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13454,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17801,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17800,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13453,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14776,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13452,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17803,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14777,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13451,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14778,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17802,15,0.0006
http://www.owl-ontologies.com/unnamed.owl#RID14779,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17805,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13450,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17804,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17807,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17806,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17809,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17808,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14790,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14791,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13459,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14792,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13458,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14793,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14794,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13457,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13456,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17821,3,0.0001
http://www.owl-ontologies.com/unnamed.owl#RID14795,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13455,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17820,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14796,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17812,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13465,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14786,8,0.0003
http://www.owl-ontologies.com/unnamed.owl#RID13464,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17811,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14787,15,0.0006
http://www.owl-ontologies.com/unnamed.owl#RID14788,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13463,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17814,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14789,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17813,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13462,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17816,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13461,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17815,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13460,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17818,11,0.0004
http://www.owl-ontologies.com/unnamed.owl#RID17817,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID17819,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13429,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13428,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13427,15,0.0006
http://www.owl-ontologies.com/unnamed.owl#RID13426,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13425,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14760,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14761,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13424,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13423,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14762,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14763,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13422,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14753,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13432,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14754,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13431,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14755,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13430,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14756,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14757,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14758,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14759,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13439,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13438,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14770,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13437,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14771,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13436,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13435,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14772,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14773,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13434,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13433,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14774,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14764,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13443,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14765,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13442,32,0.0013
http://www.owl-ontologies.com/unnamed.owl#RID13441,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14766,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID13440,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14767,2,0.0001
http://www.owl-ontologies.com/unnamed.owl#RID14768,1,0.0000
http://www.owl-ontologies.com/unnamed.owl#RID14769,4,0.0002
http://www.owl-ontologies.com/unnamed.owl#RID15270,1,0.0000
