Class,Axioms,Coverage
http://www.cancerdata.org/roo/C100527,1,0.0006
http://www.cancerdata.org/roo/C100529,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C55008,1,0.0006
http://www.cancerdata.org/roo/C100531,1,0.0006
http://www.cancerdata.org/roo/C100530,1,0.0006
http://www.cancerdata.org/roo/C100533,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C57425,1,0.0006
http://www.cancerdata.org/roo/C100532,1,0.0006
http://www.cancerdata.org/roo/C100535,1,0.0006
http://www.cancerdata.org/roo/C100534,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1450,3,0.0017
http://www.cancerdata.org/roo/C100537,1,0.0006
http://purl.org/net/OCRe/statistics.owl#OCRE200064,1,0.0006
http://www.cancerdata.org/roo/C100536,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25613,4,0.0023
http://purl.obolibrary.org/obo/UO_0000097,2,0.0011
http://purl.obolibrary.org/obo/UO_0000098,2,0.0011
http://purl.obolibrary.org/obo/UO_0000095,4,0.0023
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113730,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4741,7,0.0040
http://purl.obolibrary.org/obo/UO_0000099,1,0.0006
http://www.cancerdata.org/roo/C100500,1,0.0006
http://www.cancerdata.org/roo/C100502,1,0.0006
http://www.cancerdata.org/roo/C100501,1,0.0006
http://www.cancerdata.org/roo/C100504,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C55034,1,0.0006
http://www.cancerdata.org/roo/C100503,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C57691,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25621,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48737,1,0.0006
http://purl.org/sig/ont/fma/fma52781,4,0.0023
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48738,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48739,4,0.0023
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120284,1,0.0006
http://www.cancerdata.org/roo/C100506,1,0.0006
http://www.cancerdata.org/roo/C100505,1,0.0006
http://www.cancerdata.org/roo/C100508,1,0.0006
http://www.cancerdata.org/roo/C100507,1,0.0006
http://www.cancerdata.org/roo/C100509,1,0.0006
http://www.cancerdata.org/roo/C100511,1,0.0006
http://www.cancerdata.org/roo/C100510,1,0.0006
http://www.cancerdata.org/roo/C100513,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C55020,1,0.0006
http://www.cancerdata.org/roo/C100512,1,0.0006
http://www.cancerdata.org/roo/C100515,1,0.0006
http://www.cancerdata.org/roo/C100514,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120277,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120274,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48732,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20188,4,0.0023
http://purl.bioontology.org/ontology/RCD/X7A6i,1,0.0006
http://purl.bioontology.org/ontology/RCD/X7A6h,1,0.0006
http://purl.bioontology.org/ontology/RCD/X7A6g,5,0.0029
http://purl.org/sig/ont/fma/fma54450,2,0.0011
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41331,4,0.0023
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116509,2,0.0011
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2985,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1411,2,0.0011
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C456,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16135,1,0.0006
http://purl.org/sig/ont/fma/fma276897,2,0.0011
http://www.cancerdata.org/roo/C100167,1,0.0006
http://www.cancerdata.org/roo/C100168,1,0.0006
http://www.cancerdata.org/roo/C100169,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53795,2,0.0011
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2991,10,0.0057
http://www.cancerdata.org/roo/C100160,1,0.0006
http://purl.org/sig/ont/fma/fma54449,2,0.0011
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66876,1,0.0006
http://www.cancerdata.org/roo/C100161,1,0.0006
http://purl.org/sig/ont/fma/fma54448,4,0.0023
http://www.cancerdata.org/roo/C100162,1,0.0006
http://www.cancerdata.org/roo/C100163,1,0.0006
http://www.cancerdata.org/roo/C100164,1,0.0006
http://purl.org/sig/ont/fma/fma232719,1,0.0006
http://www.cancerdata.org/roo/C100165,1,0.0006
http://www.cancerdata.org/roo/C100166,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62040,2,0.0011
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38155,3,0.0017
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4917,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91826,2,0.0011
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53781,4,0.0023
http://www.cancerdata.org/roo/C100178,1,0.0006
http://www.cancerdata.org/roo/C100179,1,0.0006
http://www.cancerdata.org/roo/C100170,1,0.0006
http://www.cancerdata.org/roo/C100171,1,0.0006
http://www.cancerdata.org/roo/C100172,1,0.0006
http://www.cancerdata.org/roo/C100173,1,0.0006
http://www.cancerdata.org/roo/C100174,1,0.0006
http://www.cancerdata.org/roo/C100175,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95181,7,0.0040
http://www.cancerdata.org/roo/C100176,1,0.0006
http://www.cancerdata.org/roo/C100177,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20641,4,0.0023
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17007,2,0.0011
http://www.cancerdata.org/roo/C100388,3,0.0017
http://www.cancerdata.org/roo/C100145,1,0.0006
http://www.cancerdata.org/roo/C100146,1,0.0006
http://www.cancerdata.org/roo/C100387,2,0.0011
http://www.cancerdata.org/roo/C100147,1,0.0006
http://www.cancerdata.org/roo/C100148,1,0.0006
http://www.cancerdata.org/roo/C100149,1,0.0006
http://www.cancerdata.org/roo/C100380,1,0.0006
http://www.cancerdata.org/roo/C100382,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63586,6,0.0034
http://www.cancerdata.org/roo/C100381,1,0.0006
http://www.cancerdata.org/roo/C100140,1,0.0006
http://purl.org/sig/ont/fma/fma5960,2,0.0011
http://www.cancerdata.org/roo/C100384,1,0.0006
http://www.cancerdata.org/roo/C100141,1,0.0006
http://purl.org/sig/ont/fma/fma5961,2,0.0011
http://www.cancerdata.org/roo/C100383,1,0.0006
http://www.cancerdata.org/roo/C100142,1,0.0006
http://www.cancerdata.org/roo/C100386,2,0.0011
http://www.cancerdata.org/roo/C100143,1,0.0006
http://www.cancerdata.org/roo/C100385,1,0.0006
http://www.cancerdata.org/roo/C100144,1,0.0006
http://purl.org/sig/ont/fma/fma5965,2,0.0011
http://purl.org/sig/ont/fma/fma5962,2,0.0011
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21514,3,0.0017
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65530,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63593,3,0.0017
http://purl.org/sig/ont/fma/fma7909,2,0.0011
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C247,1,0.0006
http://purl.org/sig/ont/fma/fma46620,3,0.0017
http://www.cancerdata.org/roo/C100156,1,0.0006
http://www.cancerdata.org/roo/C100157,1,0.0006
http://purl.org/sig/ont/fma/fma19667,2,0.0011
http://www.cancerdata.org/roo/C100158,1,0.0006
http://www.cancerdata.org/roo/C100159,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28384,1,0.0006
http://purl.org/sig/ont/fma/fma63183,2,0.0011
http://www.cancerdata.org/roo/C100390,2,0.0011
http://www.cancerdata.org/roo/C100393,2,0.0011
http://www.cancerdata.org/roo/C100150,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63597,4,0.0023
http://www.cancerdata.org/roo/C100151,1,0.0006
http://www.cancerdata.org/roo/C100152,1,0.0006
http://www.cancerdata.org/roo/C100153,1,0.0006
http://www.cancerdata.org/roo/C100154,1,0.0006
http://www.cancerdata.org/roo/C100155,1,0.0006
http://purl.org/sig/ont/fma/fma3951,4,0.0023
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C491,2,0.0011
http://purl.org/sig/ont/fma/fma3953,2,0.0011
http://purl.org/sig/ont/fma/fma20484,2,0.0011
http://www.cancerdata.org/roo/C100123,1,0.0006
http://www.cancerdata.org/roo/C100366,2,0.0011
http://www.cancerdata.org/roo/C100365,1,0.0006
http://www.cancerdata.org/roo/C100124,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35933,1,0.0006
http://www.cancerdata.org/roo/C100368,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35934,1,0.0006
http://www.cancerdata.org/roo/C100125,1,0.0006
http://purl.org/sig/ont/fma/fma25927,2,0.0011
http://www.cancerdata.org/roo/C100126,1,0.0006
http://www.cancerdata.org/roo/C100367,1,0.0006
http://www.cancerdata.org/roo/C100127,1,0.0006
http://purl.org/sig/ont/fma/fma8175,2,0.0011
http://www.cancerdata.org/roo/C100369,1,0.0006
http://www.cancerdata.org/roo/C100128,1,0.0006
http://www.cancerdata.org/roo/C100129,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68618,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16180,2,0.0011
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68619,1,0.0006
http://purl.org/sig/ont/fma/fma7088,2,0.0011
http://www.cancerdata.org/roo/C100360,3,0.0017
http://purl.org/sig/ont/fma/fma54645,2,0.0011
http://purl.org/sig/ont/fma/fma25929,2,0.0011
http://www.cancerdata.org/roo/C100362,1,0.0006
http://www.cancerdata.org/roo/C100120,1,0.0006
http://www.cancerdata.org/roo/C100361,3,0.0017
http://www.cancerdata.org/roo/C100121,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65108,2,0.0011
http://www.cancerdata.org/roo/C100122,1,0.0006
http://www.cancerdata.org/roo/C100363,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19697,2,0.0011
http://www.cancerdata.org/roo/C000000,1,0.0006
http://semantic-dicom.org/dcm#InformationEntity,4,0.0023
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41361,1,0.0006
http://purl.org/sig/ont/fma/fma5906,4,0.0023
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2931,3,0.0017
http://www.cancerdata.org/roo/C000001,1,0.0006
http://www.cancerdata.org/roo/C100377,1,0.0006
http://www.cancerdata.org/roo/C100134,1,0.0006
http://www.cancerdata.org/roo/C100135,1,0.0006
http://www.cancerdata.org/roo/C100376,1,0.0006
http://www.cancerdata.org/roo/C100136,1,0.0006
http://www.cancerdata.org/roo/C100379,1,0.0006
http://www.cancerdata.org/roo/C100378,1,0.0006
http://www.cancerdata.org/roo/C100137,1,0.0006
http://purl.org/sig/ont/fma/fma7097,2,0.0011
http://www.cancerdata.org/roo/C100138,1,0.0006
http://www.cancerdata.org/roo/C100139,1,0.0006
http://purl.org/sig/ont/fma/fma7096,2,0.0011
http://purl.org/sig/ont/fma/fma25912,4,0.0023
http://www.cancerdata.org/roo/C100371,1,0.0006
http://purl.org/sig/ont/fma/fma7099,4,0.0023
http://purl.org/sig/ont/fma/fma7098,2,0.0011
http://www.cancerdata.org/roo/C100370,3,0.0017
http://www.cancerdata.org/roo/C100373,1,0.0006
http://www.cancerdata.org/roo/C100130,1,0.0006
http://www.cancerdata.org/roo/C100131,1,0.0006
http://www.cancerdata.org/roo/C100372,1,0.0006
http://www.cancerdata.org/roo/C100132,1,0.0006
http://www.cancerdata.org/roo/C100375,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200,7,0.0040
http://www.cancerdata.org/roo/C100374,1,0.0006
http://www.cancerdata.org/roo/C100133,1,0.0006
http://purl.org/sig/ont/fma/fma3734,2,0.0011
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3813,1,0.0006
http://purl.org/sig/ont/fma/fma20462,2,0.0011
http://www.cancerdata.org/roo/C100101,1,0.0006
http://www.cancerdata.org/roo/C100344,1,0.0006
http://www.cancerdata.org/roo/C100586,1,0.0006
http://www.cancerdata.org/roo/C100102,1,0.0006
http://www.cancerdata.org/roo/C100585,1,0.0006
http://www.cancerdata.org/roo/C100103,1,0.0006
http://www.cancerdata.org/roo/C100346,2,0.0011
http://www.cancerdata.org/roo/C100588,1,0.0006
http://www.cancerdata.org/roo/C100104,1,0.0006
http://www.cancerdata.org/roo/C100345,1,0.0006
http://www.cancerdata.org/roo/C100587,1,0.0006
http://www.cancerdata.org/roo/C100105,1,0.0006
http://www.cancerdata.org/roo/C100348,1,0.0006
http://www.cancerdata.org/roo/C100589,1,0.0006
http://www.cancerdata.org/roo/C100347,2,0.0011
http://www.cancerdata.org/roo/C100106,1,0.0006
http://www.cancerdata.org/roo/C100107,1,0.0006
http://www.cancerdata.org/roo/C100349,2,0.0011
http://www.cancerdata.org/roo/C100108,1,0.0006
http://www.cancerdata.org/roo/C100580,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63388,3,0.0017
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66897,3,0.0017
http://www.cancerdata.org/roo/C100582,1,0.0006
http://www.cancerdata.org/roo/C100581,1,0.0006
http://www.cancerdata.org/roo/C100584,1,0.0006
http://www.cancerdata.org/roo/C100583,1,0.0006
http://www.cancerdata.org/roo/C100100,1,0.0006
http://www.cancerdata.org/roo/C100109,1,0.0006
http://purl.org/sig/ont/fma/fma4838,2,0.0011
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C112376,1,0.0006
http://purl.org/sig/ont/fma/fma62045,2,0.0011
http://purl.org/sig/ont/fma/fma66643,4,0.0023
http://www.cancerdata.org/roo/C100112,1,0.0006
http://www.cancerdata.org/roo/C100355,1,0.0006
http://www.cancerdata.org/roo/C100597,5,0.0029
http://www.cancerdata.org/roo/C100596,1,0.0006
http://www.cancerdata.org/roo/C100113,1,0.0006
http://www.cancerdata.org/roo/C100354,3,0.0017
http://www.cancerdata.org/roo/C100357,6,0.0034
http://www.cancerdata.org/roo/C100114,1,0.0006
http://www.cancerdata.org/roo/C100599,2,0.0011
http://www.cancerdata.org/roo/C100115,1,0.0006
http://www.cancerdata.org/roo/C100356,1,0.0006
http://purl.org/sig/ont/fma/fma323954,2,0.0011
http://www.cancerdata.org/roo/C100598,6,0.0034
http://www.cancerdata.org/roo/C100359,1,0.0006
http://www.cancerdata.org/roo/C100116,1,0.0006
http://www.cancerdata.org/roo/C100117,1,0.0006
http://www.cancerdata.org/roo/C100358,2,0.0011
http://www.cancerdata.org/roo/C100118,1,0.0006
http://www.cancerdata.org/roo/C100119,1,0.0006
http://www.cancerdata.org/roo/C100591,2,0.0011
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64247,1,0.0006
http://www.cancerdata.org/roo/C100590,6,0.0034
http://www.cancerdata.org/roo/C100351,1,0.0006
http://www.cancerdata.org/roo/C100350,1,0.0006
http://www.cancerdata.org/roo/C100595,2,0.0011
http://www.cancerdata.org/roo/C100110,1,0.0006
http://www.cancerdata.org/roo/C100353,1,0.0006
http://www.cancerdata.org/roo/C100352,3,0.0017
http://www.cancerdata.org/roo/C100111,1,0.0006
http://www.cancerdata.org/roo/C100594,2,0.0011
http://purl.org/sig/ont/fma/fma61824,4,0.0023
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106304,8,0.0046
http://purl.org/sig/ont/fma/fma61826,4,0.0023
http://purl.org/sig/ont/fma/fma61825,4,0.0023
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15688,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51775,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51774,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51773,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51777,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51776,1,0.0006
http://purl.org/sig/ont/fma/fma70776,3,0.0017
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25488,2,0.0011
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C58162,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae.owl#Dysphagia,6,0.0034
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae.owl#Grade_1_Cough,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae.owl#Grade_5_Dysphagia,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1804,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103267,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94254,1,0.0006
http://purl.org/sig/ont/fma/fma61817,4,0.0023
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15212,3,0.0017
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14366,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15697,2,0.0011
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27672,1,0.0006
http://purl.org/sig/ont/fma/fma61819,2,0.0011
http://purl.org/sig/ont/fma/fma8148,2,0.0011
http://purl.org/sig/ont/fma/fma8147,3,0.0017
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63536,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2929,2,0.0011
http://purl.org/sig/ont/fma/fma3932,2,0.0011
http://purl.org/sig/ont/fma/fma15902,2,0.0011
http://purl.org/sig/ont/fma/fma15900,2,0.0011
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2926,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94488,2,0.0011
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae.owl#Grade_5_Esophageal_stenosis,1,0.0006
http://purl.org/sig/ont/fma/fma3939,4,0.0023
http://purl.org/sig/ont/fma/fma8391,2,0.0011
http://purl.org/sig/ont/fma/fma72975,2,0.0011
http://purl.org/sig/ont/fma/fma46688,2,0.0011
http://purl.org/sig/ont/fma/fma72976,2,0.0011
http://purl.org/sig/ont/fma/fma9248,2,0.0011
http://purl.org/sig/ont/fma/fma72970,2,0.0011
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49236,7,0.0040
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C58185,6,0.0034
http://purl.org/sig/ont/fma/fma72973,2,0.0011
http://purl.org/sig/ont/fma/fma72974,2,0.0011
http://purl.org/sig/ont/fma/fma72971,2,0.0011
http://purl.org/sig/ont/fma/fma72972,2,0.0011
http://purl.org/sig/ont/fma/fma3941,2,0.0011
http://semantic-dicom.org/dcm#RTStructureSet,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae.owl#Grade_5_Dyspnea,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1820,2,0.0011
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64848,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7377,5,0.0029
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9311,2,0.0011
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae.owl#Grade_1_Dysphagia,1,0.0006
http://purl.org/sig/ont/fma/fma72969,2,0.0011
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95560,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40413,1,0.0006
http://semantic-dicom.org/dcm#RTDose,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae.owl#Grade_4_Dysphagia,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14151,1,0.0006
http://purl.org/sig/ont/fma/fma10037,2,0.0011
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17427,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16576,2,0.0011
http://purl.org/sig/ont/fma/fma67325,4,0.0023
http://semantic-dicom.org/dcm#RTPlan,1,0.0006
http://purl.org/sig/ont/fma/fma7480,1,0.0006
http://purl.org/sig/ont/fma/fma8337,3,0.0017
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28554,2,0.0011
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14162,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40430,1,0.0006
http://purl.org/sig/ont/fma/fma14626,2,0.0011
http://purl.org/sig/ont/fma/fma49910,3,0.0017
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14167,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae.owl#Grade_2_Dysphagia,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae.owl#Gastrointestinal_disorders,3,0.0017
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84259,2,0.0011
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84257,2,0.0011
http://purl.org/sig/ont/fma/fma49908,3,0.0017
http://purl.org/sig/ont/fma/fma10014,2,0.0011
http://purl.org/sig/ont/fma/fma15703,2,0.0011
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14171,1,0.0006
http://www.cancerdata.org/roo/C100180,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15266,2,0.0011
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16358,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae.owl#Grade_3_Cough,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17204,2,0.0011
http://purl.org/sig/ont/fma/fma49914,1,0.0006
http://www.cancerdata.org/roo/C100189,1,0.0006
http://purl.org/sig/ont/fma/fma49913,1,0.0006
http://purl.org/sig/ont/fma/fma49911,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae.owl#Grade_3_Dysphagia,1,0.0006
http://purl.org/sig/ont/fma/fma49916,1,0.0006
http://www.cancerdata.org/roo/C100181,1,0.0006
http://www.cancerdata.org/roo/C100182,1,0.0006
http://purl.org/sig/ont/fma/fma15710,1,0.0006
http://www.cancerdata.org/roo/C100183,1,0.0006
http://www.cancerdata.org/roo/C100184,1,0.0006
http://www.cancerdata.org/roo/C100185,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71160,2,0.0011
http://www.cancerdata.org/roo/C100186,1,0.0006
http://www.cancerdata.org/roo/C100187,1,0.0006
http://www.cancerdata.org/roo/C100188,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16120,10,0.0057
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15275,2,0.0011
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae.owl#Esophageal_stenosis,6,0.0034
http://ncicb.nci.nih.gov/xml/owl/EVS/ctcae.owl#Grade_2_Cough,1,0.0006
http://www.cancerdata.org/roo/C100190,1,0.0006
http://purl.org/sig/ont/fma/fma9209,2,0.0011
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62220,1,0.0006
http://www.cancerdata.org/roo/C100191,1,0.0006
http://purl.org/sig/ont/fma/fma8120,3,0.0017
http://www.cancerdata.org/roo/C100192,1,0.0006
http://www.cancerdata.org/roo/C100193,1,0.0006
http://www.cancerdata.org/roo/C100194,1,0.0006
http://purl.org/sig/ont/fma/fma8364,2,0.0011
http://www.cancerdata.org/roo/C100195,1,0.0006
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28103,5,0.0029
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28108,7,0.0040
